-8.539717102050781250e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-8.474709320068359375e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-8.409702301025390625e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-8.344693756103515625e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-8.279685974121093750e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-8.214678192138671875e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-8.149670410156250000e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-8.084662628173828125e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-8.019655609130859375e+01,-7.501534271240234375e+01,5.980000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-8.387273406982421875e+01,-8.040941619873046875e+01,6.410000000000000000e+02
-8.317591094970703125e+01,-8.040941619873046875e+01,6.410000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-9.499691009521484375e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-9.435661315917968750e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-9.371632385253906250e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-9.307602691650390625e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-9.243573760986328125e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-9.179544067382812500e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-9.115515136718750000e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-9.051486206054687500e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-8.987456512451171875e+01,-7.324578857421875000e+01,5.890000000000000000e+02
-8.938577270507812500e+01,-7.337014770507812500e+01,5.900000000000000000e+02
-8.874439239501953125e+01,-7.337014770507812500e+01,5.900000000000000000e+02
-8.825234222412109375e+01,-7.349449920654296875e+01,5.910000000000000000e+02
-8.775811767578125000e+01,-7.361885833740234375e+01,5.920000000000000000e+02
-8.726171112060546875e+01,-7.374321746826171875e+01,5.930000000000000000e+02
-8.676313781738281250e+01,-7.386756896972656250e+01,5.940000000000000000e+02
-8.626239013671875000e+01,-7.399192810058593750e+01,5.950000000000000000e+02
-8.575946807861328125e+01,-7.411628723144531250e+01,5.960000000000000000e+02
-8.525437164306640625e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-8.460537719726562500e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-8.395639038085937500e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-8.330738830566406250e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-8.265840148925781250e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-8.200941467285156250e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-8.136042022705078125e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-8.071143341064453125e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-8.006244659423828125e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-7.941345214843750000e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-7.876446533203125000e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-7.811547851562500000e+01,-7.424063873291015625e+01,5.970000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-8.247908782958984375e+01,-7.971231079101562500e+01,6.410000000000000000e+02
-8.178226470947265625e+01,-7.971231079101562500e+01,6.410000000000000000e+02
-1.105290374755859375e+02,-7.864539337158203125e+01,6.380000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-9.691778564453125000e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.627749633789062500e+01,-7.260523223876953125e+01,5.890000000000000000e+02
