-1.675833129882812500e+02,7.172881126403808594e+00,5.660000000000000000e+02
-1.669680328369140625e+02,7.172881126403808594e+00,5.660000000000000000e+02
-1.663527374267578125e+02,7.172881126403808594e+00,5.660000000000000000e+02
-1.657374572753906250e+02,7.172881126403808594e+00,5.660000000000000000e+02
-1.651221618652343750e+02,7.172881126403808594e+00,5.660000000000000000e+02
-1.832565002441406250e+02,7.774663925170898438e+00,5.650000000000000000e+02
-1.826423034667968750e+02,7.774663925170898438e+00,5.650000000000000000e+02
-1.820280914306640625e+02,7.774663925170898438e+00,5.650000000000000000e+02
-1.817349853515625000e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.811196899414062500e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.805044097900390625e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.798891143798828125e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.792738342285156250e+02,7.788424491882324219e+00,5.660000000000000000e+02
-1.789741821289062500e+02,7.802185058593750000e+00,5.670000000000000000e+02
-1.783578186035156250e+02,7.802185058593750000e+00,5.670000000000000000e+02
-1.780549011230468750e+02,7.815945148468017578e+00,5.680000000000000000e+02
-1.774374542236328125e+02,7.815945148468017578e+00,5.680000000000000000e+02
-1.768199768066406250e+02,7.815945148468017578e+00,5.680000000000000000e+02
-1.762025299072265625e+02,7.815945148468017578e+00,5.680000000000000000e+02
-1.758941802978515625e+02,7.829705715179443359e+00,5.690000000000000000e+02
-1.752756347656250000e+02,7.829705715179443359e+00,5.690000000000000000e+02
-1.746570739746093750e+02,7.829705715179443359e+00,5.690000000000000000e+02
-1.737326660156250000e+02,7.815945148468017578e+00,5.680000000000000000e+02
-1.731151885986328125e+02,7.815945148468017578e+00,5.680000000000000000e+02
-1.721940460205078125e+02,7.802185058593750000e+00,5.670000000000000000e+02
-1.715776672363281250e+02,7.802185058593750000e+00,5.670000000000000000e+02
