-7.892008209228515625e+01,-4.422759628295898438e+01,5.700000000000000000e+02
-7.830044555664062500e+01,-4.422759628295898438e+01,5.700000000000000000e+02
-7.768080902099609375e+01,-4.422759628295898438e+01,5.700000000000000000e+02
-7.706116485595703125e+01,-4.422759628295898438e+01,5.700000000000000000e+02
-7.644152832031250000e+01,-4.422759628295898438e+01,5.700000000000000000e+02
-7.582189178466796875e+01,-4.422759628295898438e+01,5.700000000000000000e+02
-7.520225524902343750e+01,-4.422759628295898438e+01,5.700000000000000000e+02
-7.471346282958984375e+01,-4.430519104003906250e+01,5.710000000000000000e+02
-7.409273529052734375e+01,-4.430519104003906250e+01,5.710000000000000000e+02
-1.133604965209960938e+02,-6.835879516601562500e+01,8.810000000000000000e+02
-1.124027709960937500e+02,-6.835879516601562500e+01,8.810000000000000000e+02
-1.018200149536132812e+02,-4.307217025756835938e+01,5.630000000000000000e+02
-1.013877563476562500e+02,-4.314867782592773438e+01,5.640000000000000000e+02
-1.007746353149414062e+02,-4.314867782592773438e+01,5.640000000000000000e+02
-1.001615219116210938e+02,-4.314867782592773438e+01,5.640000000000000000e+02
-9.954840850830078125e+01,-4.314867782592773438e+01,5.640000000000000000e+02
-9.893529510498046875e+01,-4.314867782592773438e+01,5.640000000000000000e+02
-9.832217407226562500e+01,-4.314867782592773438e+01,5.640000000000000000e+02
-9.770905303955078125e+01,-4.314867782592773438e+01,5.640000000000000000e+02
-9.709593963623046875e+01,-4.314867782592773438e+01,5.640000000000000000e+02
-9.648281860351562500e+01,-4.314867782592773438e+01,5.640000000000000000e+02
-9.586970520019531250e+01,-4.314867782592773438e+01,5.640000000000000000e+02
-9.525659179687500000e+01,-4.314867782592773438e+01,5.640000000000000000e+02
-9.481127929687500000e+01,-4.322518157958984375e+01,5.650000000000000000e+02
-9.419708251953125000e+01,-4.322518157958984375e+01,5.650000000000000000e+02
-9.358287811279296875e+01,-4.322518157958984375e+01,5.650000000000000000e+02
-9.296867370605468750e+01,-4.322518157958984375e+01,5.650000000000000000e+02
-9.235446929931640625e+01,-4.322518157958984375e+01,5.650000000000000000e+02
-9.174026489257812500e+01,-4.322518157958984375e+01,5.650000000000000000e+02
-9.112606811523437500e+01,-4.322518157958984375e+01,5.650000000000000000e+02
-9.051186370849609375e+01,-4.322518157958984375e+01,5.650000000000000000e+02
-9.005677032470703125e+01,-4.330168533325195312e+01,5.660000000000000000e+02
-8.944148254394531250e+01,-4.330168533325195312e+01,5.660000000000000000e+02
-8.882619476318359375e+01,-4.330168533325195312e+01,5.660000000000000000e+02
-8.821089935302734375e+01,-4.330168533325195312e+01,5.660000000000000000e+02
-8.775037384033203125e+01,-4.337818908691406250e+01,5.670000000000000000e+02
-8.713399505615234375e+01,-4.337818908691406250e+01,5.670000000000000000e+02
-8.651762390136718750e+01,-4.337818908691406250e+01,5.670000000000000000e+02
-8.605274200439453125e+01,-4.345469665527343750e+01,5.680000000000000000e+02
-8.543527984619140625e+01,-4.345469665527343750e+01,5.680000000000000000e+02
-8.481781768798828125e+01,-4.345469665527343750e+01,5.680000000000000000e+02
-8.434859466552734375e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-8.373004150390625000e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-8.311148834228515625e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-8.234796142578125000e+01,-4.345469665527343750e+01,5.680000000000000000e+02
-8.187438964843750000e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-8.125583648681640625e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-8.063729095458984375e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-8.001873779296875000e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-7.940017700195312500e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-7.878162384033203125e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-7.816307830810546875e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-7.754452514648437500e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-7.692597198486328125e+01,-4.353120040893554688e+01,5.690000000000000000e+02
-7.644152832031250000e+01,-4.360770416259765625e+01,5.700000000000000000e+02
-7.582189178466796875e+01,-4.360770416259765625e+01,5.700000000000000000e+02
-7.520225524902343750e+01,-4.360770416259765625e+01,5.700000000000000000e+02
-7.458261871337890625e+01,-4.360770416259765625e+01,5.700000000000000000e+02
-7.396297454833984375e+01,-4.360770416259765625e+01,5.700000000000000000e+02
-7.347201538085937500e+01,-4.368420791625976562e+01,5.710000000000000000e+02
-7.285128784179687500e+01,-4.368420791625976562e+01,5.710000000000000000e+02
-7.223056030273437500e+01,-4.368420791625976562e+01,5.710000000000000000e+02
-7.160983276367187500e+01,-4.368420791625976562e+01,5.710000000000000000e+02
-1.096539306640625000e+02,-6.747718811035156250e+01,8.820000000000000000e+02
-1.086951217651367188e+02,-6.747718811035156250e+01,8.820000000000000000e+02
-1.018200149536132812e+02,-4.245988845825195312e+01,5.630000000000000000e+02
-1.012079925537109375e+02,-4.245988845825195312e+01,5.630000000000000000e+02
